163,767,140.0,13.2,148.1,425.3,0.9200000166893005,-1,-1,-1
163,753,495.2,179.6,34.8,95.7,0.8600000143051147,-1,-1,-1
163,777,520.7,190.7,24.7,64.7,0.8500000238418579,-1,-1,-1
163,775,286.4,178.4,25.7,81.6,0.8199999928474426,-1,-1,-1
163,781,575.7,200.5,18.5,45.2,0.75,-1,-1,-1
163,782,546.3,198.7,20.2,47.6,0.8100000023841858,-1,-1,-1
163,766,298.3,176.4,26.8,84.6,0.3499999940395355,-1,-1,-1
164,747,279.9,-31.5,248.3,593.7,0.9100000262260437,-1,-1,-1
164,748,-20.4,-24.9,254.4,616.9,0.9300000071525574,-1,-1,-1
164,767,138.4,11.9,148.8,428.2,0.9300000071525574,-1,-1,-1
164,753,494.2,179.2,34.9,96.1,0.8600000143051147,-1,-1,-1
164,777,519.5,190.0,24.8,65.3,0.8500000238418579,-1,-1,-1
164,775,285.5,178.3,25.8,82.0,0.8299999833106995,-1,-1,-1
164,781,575.7,200.2,18.5,45.0,0.7400000095367432,-1,-1,-1
164,782,545.5,198.1,20.5,48.3,0.8199999928474426,-1,-1,-1
164,766,298.9,175.6,27.1,85.6,0.10999999940395355,-1,-1,-1
165,747,280.1,-31.0,246.3,597.8,0.9100000262260437,-1,-1,-1
165,748,-25.4,-28.0,257.0,622.0,0.9300000071525574,-1,-1,-1
165,767,136.7,12.1,149.3,429.3,0.9200000166893005,-1,-1,-1
165,753,494.5,179.2,34.9,96.1,0.8600000143051147,-1,-1,-1
165,777,518.9,190.4,24.8,65.3,0.8500000238418579,-1,-1,-1
165,775,284.9,178.8,26.1,82.9,0.8399999737739563,-1,-1,-1
165,781,575.5,200.4,18.4,44.8,0.6299999952316284,-1,-1,-1
165,782,545.4,198.2,20.6,48.5,0.8199999928474426,-1,-1,-1
165,766,298.5,176.3,27.9,87.2,0.15000000596046448,-1,-1,-1
166,747,280.4,-33.5,245.1,602.9,0.9100000262260437,-1,-1,-1
166,748,-28.4,-30.3,259.3,627.0,0.9300000071525574,-1,-1,-1
166,767,136.1,11.1,149.9,431.4,0.9200000166893005,-1,-1,-1
166,753,494.6,178.3,35.2,96.8,0.8700000047683716,-1,-1,-1
166,777,519.2,190.2,24.6,65.1,0.8399999737739563,-1,-1,-1
166,775,284.7,178.6,26.3,83.4,0.8199999928474426,-1,-1,-1
166,781,575.6,199.3,18.8,45.9,0.6399999856948853,-1,-1,-1
166,782,545.6,197.7,20.7,48.8,0.8199999928474426,-1,-1,-1
167,747,280.4,-33.7,243.0,604.8,0.9100000262260437,-1,-1,-1
167,748,-31.9,-33.6,261.6,633.0,0.9300000071525574,-1,-1,-1
167,767,133.9,10.0,150.9,434.9,0.9200000166893005,-1,-1,-1
167,753,494.4,179.2,35.0,96.1,0.8600000143051147,-1,-1,-1
167,777,518.5,189.8,24.9,65.8,0.8299999833106995,-1,-1,-1
167,775,284.2,179.2,26.1,82.7,0.8199999928474426,-1,-1,-1
167,781,574.4,199.5,18.3,44.5,0.41999998688697815,-1,-1,-1
167,782,545.3,197.6,21.0,49.3,0.8299999833106995,-1,-1,-1
168,747,281.3,-34.6,241.1,607.1,0.9200000166893005,-1,-1,-1
168,748,-34.8,-35.7,264.3,640.0,0.9300000071525574,-1,-1,-1
168,767,132.5,9.5,151.3,436.2,0.9200000166893005,-1,-1,-1
168,753,494.2,179.3,34.9,95.9,0.8700000047683716,-1,-1,-1
168,777,518.1,190.2,24.7,65.2,0.8299999833106995,-1,-1,-1
168,775,283.9,178.5,26.5,84.0,0.8399999737739563,-1,-1,-1
168,781,573.5,199.8,18.2,44.2,0.3400000035762787,-1,-1,-1
168,782,544.7,197.7,21.3,49.7,0.8299999833106995,-1,-1,-1
169,747,282.9,-36.1,237.5,605.5,0.9100000262260437,-1,-1,-1
169,748,-35.8,-37.0,265.3,643.3,0.9300000071525574,-1,-1,-1
169,767,132.0,8.6,152.2,439.4,0.9200000166893005,-1,-1,-1
169,753,494.6,179.4,35.0,96.0,0.8700000047683716,-1,-1,-1
169,777,518.4,189.9,24.8,66.0,0.8500000238418579,-1,-1,-1
169,775,284.0,179.0,26.8,85.0,0.8299999833106995,-1,-1,-1
169,781,572.6,199.2,19.0,45.9,0.6499999761581421,-1,-1,-1
169,782,545.1,198.1,21.1,49.0,0.8299999833106995,-1,-1,-1
170,747,284.7,-36.6,234.4,603.7,0.9200000166893005,-1,-1,-1
170,748,-35.9,-35.7,265.0,642.9,0.9300000071525574,-1,-1,-1
170,767,131.8,8.2,152.4,440.0,0.9200000166893005,-1,-1,-1
170,753,494.9,179.7,34.8,95.2,0.8700000047683716,-1,-1,-1
170,777,518.2,189.0,25.1,67.1,0.8299999833106995,-1,-1,-1
170,775,283.8,178.7,27.6,87.6,0.8299999833106995,-1,-1,-1
170,782,546.3,197.6,21.3,49.4,0.699999988079071,-1,-1,-1
171,747,285.3,-39.6,234.3,609.8,0.9100000262260437,-1,-1,-1
171,748,-35.7,-34.8,263.4,638.7,0.9300000071525574,-1,-1,-1
171,767,131.5,6.6,153.1,442.6,0.9100000262260437,-1,-1,-1
171,753,496.6,180.3,32.6,90.1,0.2800000011920929,-1,-1,-1
171,777,518.4,187.7,26.0,69.8,0.30000001192092896,-1,-1,-1
171,775,283.3,178.6,27.5,87.6,0.8100000023841858,-1,-1,-1
171,782,543.6,195.6,23.3,54.8,0.17000000178813934,-1,-1,-1
172,747,285.2,-42.5,235.3,619.1,0.9100000262260437,-1,-1,-1
172,748,-36.5,-34.9,263.7,639.3,0.9300000071525574,-1,-1,-1
172,767,131.3,7.1,152.9,442.3,0.9200000166893005,-1,-1,-1
172,753,497.5,183.1,31.8,88.0,0.1899999976158142,-1,-1,-1
172,777,520.4,191.8,25.5,68.9,0.25999999046325684,-1,-1,-1
172,775,282.8,178.5,27.4,87.5,0.8299999833106995,-1,-1,-1
172,782,543.0,198.3,23.2,55.5,0.20000000298023224,-1,-1,-1
173,747,287.5,-38.7,231.0,611.6,0.9100000262260437,-1,-1,-1
173,748,-37.4,-35.2,264.0,639.5,0.9300000071525574,-1,-1,-1
173,767,131.8,6.5,153.1,444.0,0.9200000166893005,-1,-1,-1
173,753,498.6,188.5,28.0,77.2,0.3700000047683716,-1,-1,-1
173,777,520.0,193.7,23.9,64.8,0.15000000596046448,-1,-1,-1
173,775,283.1,178.6,27.7,88.3,0.8199999928474426,-1,-1,-1
173,782,540.6,197.8,23.3,56.3,0.15000000596046448,-1,-1,-1
174,747,288.1,-37.4,231.2,614.1,0.8999999761581421,-1,-1,-1
174,748,-38.3,-35.2,265.1,642.6,0.9300000071525574,-1,-1,-1
174,767,132.3,6.8,152.6,443.2,0.9200000166893005,-1,-1,-1
174,753,499.1,192.9,25.1,68.7,0.1599999964237213,-1,-1,-1
174,777,521.0,195.1,24.1,65.6,0.1899999976158142,-1,-1,-1
174,775,283.4,178.7,28.0,89.8,0.75,-1,-1,-1
174,782,541.0,197.5,23.4,56.6,0.11999999731779099,-1,-1,-1
175,747,287.4,-36.6,230.6,615.9,0.8899999856948853,-1,-1,-1
175,748,-38.2,-37.0,265.3,643.7,0.9300000071525574,-1,-1,-1
175,767,131.5,7.6,153.0,444.2,0.9200000166893005,-1,-1,-1
175,753,497.7,193.3,24.6,67.4,0.30000001192092896,-1,-1,-1
175,777,520.8,193.6,24.8,67.7,0.2800000011920929,-1,-1,-1
175,775,283.3,179.7,27.1,86.2,0.6800000071525574,-1,-1,-1
175,782,538.6,194.6,25.7,63.1,0.27000001072883606,-1,-1,-1
176,747,287.0,-38.5,230.4,618.1,0.8999999761581421,-1,-1,-1
176,748,-37.2,-37.3,264.8,643.2,0.9300000071525574,-1,-1,-1
176,767,131.7,8.4,152.4,441.5,0.9200000166893005,-1,-1,-1
176,753,500.5,189.4,25.9,70.9,0.17000000178813934,-1,-1,-1
176,777,518.8,189.6,26.3,71.8,0.23000000417232513,-1,-1,-1
176,775,283.3,184.9,26.0,82.6,0.3100000023841858,-1,-1,-1
176,782,538.0,189.7,26.1,65.0,0.2199999988079071,-1,-1,-1
177,747,291.2,-39.9,232.0,622.2,0.8899999856948853,-1,-1,-1
177,748,-36.4,-36.2,263.6,640.5,0.9200000166893005,-1,-1,-1
177,767,132.1,9.3,151.5,438.3,0.9200000166893005,-1,-1,-1
177,753,501.2,191.6,26.5,72.3,0.25,-1,-1,-1
177,777,517.0,189.2,26.2,71.6,0.1599999964237213,-1,-1,-1
177,775,279.5,159.8,31.8,102.3,0.30000001192092896,-1,-1,-1
177,782,540.9,194.9,22.4,55.6,0.14000000059604645,-1,-1,-1
178,747,289.7,-40.5,227.7,613.3,0.9100000262260437,-1,-1,-1
178,748,-37.2,-35.7,264.2,641.9,0.9200000166893005,-1,-1,-1
178,767,131.8,9.3,151.9,438.6,0.9200000166893005,-1,-1,-1
178,753,496.7,183.9,32.1,87.6,0.8700000047683716,-1,-1,-1
178,777,516.7,188.0,26.3,72.1,0.8399999737739563,-1,-1,-1
178,775,280.1,160.5,31.9,103.4,0.3199999928474426,-1,-1,-1
178,782,544.4,197.0,21.2,52.4,0.8100000023841858,-1,-1,-1
178,781,567.9,199.2,19.3,46.5,0.7699999809265137,-1,-1,-1
179,747,290.2,-38.3,223.5,603.7,0.9100000262260437,-1,-1,-1
179,748,-37.0,-35.4,264.1,641.7,0.9300000071525574,-1,-1,-1
179,767,131.8,9.3,152.2,439.3,0.9200000166893005,-1,-1,-1
179,753,495.2,181.3,34.1,92.8,0.8700000047683716,-1,-1,-1
179,777,517.1,187.7,25.9,71.3,0.8399999737739563,-1,-1,-1
179,775,283.1,167.1,31.0,99.8,0.5600000023841858,-1,-1,-1
179,782,545.7,197.7,20.9,51.4,0.8199999928474426,-1,-1,-1
179,781,567.8,199.0,19.4,46.7,0.7400000095367432,-1,-1,-1
180,747,291.0,-39.0,222.7,604.7,0.9100000262260437,-1,-1,-1
180,748,-37.0,-35.7,264.1,641.5,0.9300000071525574,-1,-1,-1
180,767,131.3,9.4,152.6,440.6,0.9100000262260437,-1,-1,-1
180,753,494.6,179.9,35.0,95.3,0.8600000143051147,-1,-1,-1
180,777,517.9,187.4,26.1,72.1,0.8399999737739563,-1,-1,-1
180,775,285.6,175.9,29.1,93.1,0.1599999964237213,-1,-1,-1
180,782,545.8,197.3,21.3,52.1,0.7900000214576721,-1,-1,-1
180,781,567.2,198.4,19.9,47.6,0.7699999809265137,-1,-1,-1
181,747,291.7,-38.5,220.6,601.3,0.9100000262260437,-1,-1,-1
181,748,-37.5,-35.9,264.7,642.8,0.9300000071525574,-1,-1,-1
181,767,131.9,9.5,152.5,440.6,0.9100000262260437,-1,-1,-1
181,753,494.5,179.7,35.3,95.9,0.8600000143051147,-1,-1,-1
181,777,518.6,188.0,26.0,71.6,0.8500000238418579,-1,-1,-1
181,775,284.9,169.6,31.1,98.7,0.23000000417232513,-1,-1,-1
181,782,545.9,197.3,21.3,52.2,0.8299999833106995,-1,-1,-1
181,781,566.4,198.0,20.2,48.1,0.7599999904632568,-1,-1,-1
182,747,294.2,-38.6,219.7,602.3,0.9100000262260437,-1,-1,-1
182,748,-38.1,-35.5,265.0,643.4,0.9300000071525574,-1,-1,-1
182,767,132.0,8.6,152.9,442.4,0.9200000166893005,-1,-1,-1
182,753,494.4,179.7,35.4,96.3,0.8600000143051147,-1,-1,-1
182,777,519.1,188.1,26.2,72.2,0.8299999833106995,-1,-1,-1
182,775,286.4,175.3,28.9,92.0,0.800000011920929,-1,-1,-1
182,782,545.8,197.2,21.4,52.4,0.8299999833106995,-1,-1,-1
182,781,565.1,197.6,20.6,48.9,0.7699999809265137,-1,-1,-1
183,747,296.4,-38.3,218.4,601.2,0.9100000262260437,-1,-1,-1
183,748,-37.6,-34.7,264.1,641.2,0.9300000071525574,-1,-1,-1
183,767,132.3,9.0,152.4,441.3,0.9200000166893005,-1,-1,-1
183,753,494.5,179.7,35.3,96.4,0.8600000143051147,-1,-1,-1
183,777,519.8,188.0,26.3,72.4,0.8399999737739563,-1,-1,-1
183,775,287.7,178.0,27.0,85.9,0.7900000214576721,-1,-1,-1
183,782,546.1,197.4,21.3,51.9,0.7799999713897705,-1,-1,-1
183,781,564.6,197.4,20.8,49.4,0.7699999809265137,-1,-1,-1
184,747,298.7,-38.5,218.1,602.3,0.8999999761581421,-1,-1,-1
184,748,-37.1,-34.3,263.5,639.5,0.9300000071525574,-1,-1,-1
184,767,132.9,8.7,152.0,440.7,0.9200000166893005,-1,-1,-1
184,753,494.3,179.6,35.6,97.1,0.8600000143051147,-1,-1,-1
184,777,520.6,187.4,26.6,73.1,0.8399999737739563,-1,-1,-1
184,775,287.7,178.8,26.2,83.7,0.7799999713897705,-1,-1,-1
184,782,546.6,197.5,21.3,51.9,0.7799999713897705,-1,-1,-1
184,781,564.4,198.2,20.5,48.6,0.7599999904632568,-1,-1,-1
184,783,294.1,177.4,28.4,88.4,0.7699999809265137,-1,-1,-1
185,747,300.0,-39.0,218.8,606.7,0.8999999761581421,-1,-1,-1
185,748,-37.3,-35.4,264.6,642.7,0.9300000071525574,-1,-1,-1
185,767,132.2,9.1,152.1,441.2,0.9200000166893005,-1,-1,-1
185,753,494.1,179.5,35.5,97.2,0.8500000238418579,-1,-1,-1
185,777,521.2,187.6,26.5,72.7,0.8399999737739563,-1,-1,-1
185,775,287.6,179.3,25.8,82.5,0.8100000023841858,-1,-1,-1
185,782,545.9,197.6,21.3,51.9,0.7799999713897705,-1,-1,-1
185,781,563.9,198.5,20.3,48.0,0.75,-1,-1,-1
185,783,294.5,176.9,28.7,89.4,0.8299999833106995,-1,-1,-1
186,747,301.5,-41.1,219.0,609.9,0.8999999761581421,-1,-1,-1
186,748,-37.1,-35.3,264.0,641.7,0.9300000071525574,-1,-1,-1
186,767,132.5,8.9,151.8,440.9,0.9200000166893005,-1,-1,-1
186,753,494.3,179.6,35.4,97.0,0.8500000238418579,-1,-1,-1
186,777,521.7,187.6,26.6,72.8,0.8399999737739563,-1,-1,-1
186,775,287.4,179.4,25.7,82.3,0.800000011920929,-1,-1,-1
186,782,545.5,197.1,21.7,52.7,0.8100000023841858,-1,-1,-1
186,781,564.7,199.6,19.8,47.1,0.7599999904632568,-1,-1,-1
186,783,294.5,176.3,29.0,90.4,0.8299999833106995,-1,-1,-1
187,747,303.7,-36.1,216.9,604.9,0.8999999761581421,-1,-1,-1
187,748,-36.6,-34.6,263.2,639.7,0.9300000071525574,-1,-1,-1
187,767,132.0,8.6,152.0,441.7,0.9200000166893005,-1,-1,-1
187,753,494.5,179.9,35.1,96.6,0.8500000238418579,-1,-1,-1
187,777,522.2,188.0,26.5,72.4,0.8399999737739563,-1,-1,-1
187,775,287.3,179.3,25.9,82.8,0.8100000023841858,-1,-1,-1
187,782,545.3,196.9,21.9,53.2,0.8100000023841858,-1,-1,-1
187,781,564.2,200.1,19.7,46.9,0.7400000095367432,-1,-1,-1
187,783,294.7,176.2,29.3,91.2,0.8500000238418579,-1,-1,-1
188,747,305.8,-34.5,215.1,601.3,0.8999999761581421,-1,-1,-1
188,748,-38.2,-35.8,265.5,645.7,0.9300000071525574,-1,-1,-1
188,767,131.9,9.6,151.4,439.8,0.9200000166893005,-1,-1,-1
188,753,494.5,180.3,34.8,96.1,0.8500000238418579,-1,-1,-1
188,777,522.8,188.0,26.7,72.8,0.8500000238418579,-1,-1,-1
188,775,287.2,179.1,26.1,83.7,0.800000011920929,-1,-1,-1
188,782,545.3,196.9,21.8,53.0,0.8100000023841858,-1,-1,-1
188,781,563.8,200.0,19.6,46.8,0.7799999713897705,-1,-1,-1
188,783,294.2,176.0,29.4,91.6,0.8500000238418579,-1,-1,-1
189,747,307.4,-32.5,213.2,597.0,0.8999999761581421,-1,-1,-1
189,748,-37.3,-35.2,264.2,642.7,0.9300000071525574,-1,-1,-1
189,767,131.6,8.9,151.5,440.1,0.9200000166893005,-1,-1,-1
189,753,494.6,179.8,34.8,96.5,0.8500000238418579,-1,-1,-1
189,777,523.3,187.7,27.1,73.5,0.8500000238418579,-1,-1,-1
189,775,287.2,179.1,26.1,83.6,0.7900000214576721,-1,-1,-1
189,782,545.2,196.3,22.1,53.9,0.7900000214576721,-1,-1,-1
189,781,563.7,199.5,19.8,47.4,0.7699999809265137,-1,-1,-1
189,783,294.5,176.0,29.4,91.7,0.8500000238418579,-1,-1,-1
190,747,306.0,-36.9,214.9,603.7,0.8899999856948853,-1,-1,-1
190,748,-37.0,-33.9,263.5,640.9,0.9300000071525574,-1,-1,-1
190,767,131.6,9.3,151.3,439.2,0.9200000166893005,-1,-1,-1
190,753,494.8,179.9,34.5,96.0,0.8500000238418579,-1,-1,-1
190,777,523.9,188.1,27.0,73.4,0.8399999737739563,-1,-1,-1
190,775,287.0,179.0,26.2,83.8,0.800000011920929,-1,-1,-1
190,782,545.8,197.0,21.6,52.6,0.7900000214576721,-1,-1,-1
190,781,563.4,199.2,19.9,47.6,0.7699999809265137,-1,-1,-1
190,783,294.7,176.2,29.3,91.3,0.8600000143051147,-1,-1,-1
191,747,305.6,-37.4,214.4,603.9,0.8999999761581421,-1,-1,-1
191,748,-37.9,-34.7,265.0,644.9,0.9300000071525574,-1,-1,-1
191,767,131.0,9.6,151.2,438.7,0.9200000166893005,-1,-1,-1
191,753,494.8,179.6,34.6,96.4,0.8600000143051147,-1,-1,-1
191,777,524.2,188.7,26.9,73.4,0.8399999737739563,-1,-1,-1
191,775,287.1,179.1,26.2,83.9,0.7900000214576721,-1,-1,-1
191,782,546.1,196.8,21.8,53.3,0.7900000214576721,-1,-1,-1
191,781,563.1,198.8,20.1,48.1,0.7900000214576721,-1,-1,-1
191,783,294.7,176.3,29.3,91.6,0.8500000238418579,-1,-1,-1
192,747,306.4,-32.8,212.5,598.8,0.8999999761581421,-1,-1,-1
192,748,-37.3,-34.3,264.2,643.1,0.9300000071525574,-1,-1,-1
192,767,131.2,9.9,151.3,438.7,0.9200000166893005,-1,-1,-1
192,753,494.9,179.4,34.4,96.3,0.8600000143051147,-1,-1,-1
192,777,524.6,186.9,27.6,75.3,0.8500000238418579,-1,-1,-1
192,775,287.1,179.3,26.2,83.7,0.800000011920929,-1,-1,-1
192,782,545.9,197.0,21.6,53.0,0.7699999809265137,-1,-1,-1
192,781,563.0,199.2,20.0,47.9,0.7799999713897705,-1,-1,-1
192,783,294.7,176.2,29.2,91.6,0.8500000238418579,-1,-1,-1
193,747,305.2,-36.8,213.8,603.8,0.8999999761581421,-1,-1,-1
193,748,-37.0,-34.1,263.5,641.6,0.9300000071525574,-1,-1,-1
193,767,131.6,9.2,151.3,439.1,0.9200000166893005,-1,-1,-1
193,753,494.8,180.3,34.2,95.7,0.8500000238418579,-1,-1,-1
193,777,524.8,185.3,28.3,77.4,0.8500000238418579,-1,-1,-1
193,775,286.7,179.4,25.9,82.8,0.8199999928474426,-1,-1,-1
193,782,545.6,196.4,21.9,53.9,0.7699999809265137,-1,-1,-1
193,781,562.6,199.0,20.1,48.2,0.7699999809265137,-1,-1,-1
193,783,295.0,176.5,28.7,90.2,0.8399999737739563,-1,-1,-1
194,747,304.6,-39.1,214.7,608.0,0.8999999761581421,-1,-1,-1
194,748,-37.2,-34.9,263.9,643.4,0.9300000071525574,-1,-1,-1
194,767,131.8,8.8,151.7,440.7,0.9200000166893005,-1,-1,-1
194,753,494.5,180.5,34.2,95.6,0.8600000143051147,-1,-1,-1
194,777,525.1,185.1,28.5,78.0,0.8399999737739563,-1,-1,-1
194,775,286.5,179.7,25.8,82.5,0.8100000023841858,-1,-1,-1
194,782,545.2,195.9,22.2,54.8,0.7400000095367432,-1,-1,-1
194,781,562.5,198.3,20.5,49.3,0.7400000095367432,-1,-1,-1
194,783,295.0,176.6,28.5,89.9,0.8399999737739563,-1,-1,-1
195,747,305.1,-39.6,214.2,608.1,0.9100000262260437,-1,-1,-1
195,748,-37.8,-34.8,263.8,643.4,0.9300000071525574,-1,-1,-1
195,767,131.1,9.2,151.4,439.4,0.9200000166893005,-1,-1,-1
195,753,493.9,179.8,34.5,96.2,0.8600000143051147,-1,-1,-1
195,777,525.6,185.7,28.6,78.0,0.8600000143051147,-1,-1,-1
195,775,286.5,179.5,25.1,80.4,0.7400000095367432,-1,-1,-1
195,782,544.8,195.5,22.5,55.5,0.7799999713897705,-1,-1,-1
195,781,562.1,198.5,20.3,48.9,0.7799999713897705,-1,-1,-1
195,783,294.7,176.9,28.2,88.8,0.8299999833106995,-1,-1,-1
196,747,305.8,-39.3,213.4,607.3,0.9100000262260437,-1,-1,-1
196,748,-37.8,-33.3,262.1,638.6,0.9300000071525574,-1,-1,-1
196,767,130.7,9.6,151.1,438.4,0.9200000166893005,-1,-1,-1
196,753,493.8,179.3,34.7,96.7,0.8500000238418579,-1,-1,-1
196,777,526.2,186.2,28.6,77.8,0.8600000143051147,-1,-1,-1
196,775,286.5,179.5,25.4,81.5,0.75,-1,-1,-1
196,782,544.2,195.8,22.3,55.4,0.7400000095367432,-1,-1,-1
196,781,561.6,198.6,20.2,48.6,0.800000011920929,-1,-1,-1
196,783,293.8,177.1,28.2,88.9,0.8199999928474426,-1,-1,-1
197,747,305.8,-39.0,212.6,606.1,0.9100000262260437,-1,-1,-1
197,748,-39.6,-36.0,265.2,646.7,0.9300000071525574,-1,-1,-1
197,767,130.6,9.3,151.4,439.2,0.9200000166893005,-1,-1,-1
197,753,494.0,179.7,34.6,96.6,0.8500000238418579,-1,-1,-1
197,777,527.0,186.7,28.6,77.7,0.8500000238418579,-1,-1,-1
197,775,287.1,178.9,25.6,81.7,0.7799999713897705,-1,-1,-1
197,782,544.3,196.8,21.9,54.4,0.7099999785423279,-1,-1,-1
197,781,561.5,199.3,20.0,48.2,0.7900000214576721,-1,-1,-1
197,783,294.2,177.4,27.8,87.6,0.800000011920929,-1,-1,-1
198,747,305.9,-38.7,212.4,606.5,0.9100000262260437,-1,-1,-1
198,748,-40.1,-35.0,264.6,644.7,0.9300000071525574,-1,-1,-1
198,767,130.0,10.3,151.1,437.8,0.9200000166893005,-1,-1,-1
198,753,493.6,179.4,34.9,97.1,0.8600000143051147,-1,-1,-1
198,777,527.4,186.4,28.9,78.0,0.8500000238418579,-1,-1,-1
198,775,287.4,178.8,25.8,82.5,0.7400000095367432,-1,-1,-1
198,782,543.7,195.6,22.4,55.7,0.5,-1,-1,-1
198,781,561.0,199.3,19.9,48.1,0.8100000023841858,-1,-1,-1
198,783,293.8,177.4,28.1,88.5,0.8199999928474426,-1,-1,-1
199,747,305.1,-37.9,212.6,608.2,0.8999999761581421,-1,-1,-1
199,748,-41.0,-35.2,264.9,645.3,0.9200000166893005,-1,-1,-1
199,767,128.6,11.8,150.3,434.8,0.9200000166893005,-1,-1,-1
199,753,493.5,179.3,34.7,96.9,0.8500000238418579,-1,-1,-1
199,777,527.1,185.8,29.3,78.7,0.8500000238418579,-1,-1,-1
199,775,287.4,178.5,26.1,83.3,0.6899999976158142,-1,-1,-1
199,782,543.4,196.7,21.9,54.7,0.46000000834465027,-1,-1,-1
199,781,560.2,199.1,20.0,48.4,0.7900000214576721,-1,-1,-1
199,783,293.4,177.5,28.1,88.5,0.8399999737739563,-1,-1,-1
200,747,304.1,-38.1,213.0,609.6,0.8999999761581421,-1,-1,-1
200,748,-42.9,-37.2,266.7,649.1,0.9200000166893005,-1,-1,-1
200,767,124.8,12.2,151.3,436.6,0.9200000166893005,-1,-1,-1
200,753,493.6,179.9,34.5,96.2,0.8600000143051147,-1,-1,-1
200,777,527.0,185.3,29.6,79.4,0.8500000238418579,-1,-1,-1
200,775,286.6,178.1,26.8,85.1,0.75,-1,-1,-1
200,782,542.7,196.0,22.1,55.7,0.5099999904632568,-1,-1,-1
200,781,559.5,198.4,20.5,49.7,0.75,-1,-1,-1
200,783,292.5,177.5,28.5,89.9,0.8399999737739563,-1,-1,-1
201,747,304.0,-37.6,212.9,609.5,0.9100000262260437,-1,-1,-1
201,748,-43.3,-38.6,267.4,650.7,0.9200000166893005,-1,-1,-1
201,767,120.6,12.0,152.6,438.4,0.9200000166893005,-1,-1,-1
201,753,493.2,180.0,34.6,96.5,0.8600000143051147,-1,-1,-1
201,777,526.7,185.5,29.6,79.4,0.8500000238418579,-1,-1,-1
201,775,286.9,178.2,26.8,85.4,0.7699999809265137,-1,-1,-1
201,782,542.4,196.5,21.8,55.2,0.3400000035762787,-1,-1,-1
201,781,558.4,198.7,20.5,49.7,0.7599999904632568,-1,-1,-1
201,783,292.2,177.7,28.1,89.0,0.7900000214576721,-1,-1,-1
202,747,303.5,-37.4,212.7,609.4,0.9100000262260437,-1,-1,-1
202,748,-45.4,-39.6,268.3,652.8,0.9200000166893005,-1,-1,-1
202,767,116.1,13.3,152.6,436.4,0.9100000262260437,-1,-1,-1
202,753,492.9,181.6,34.1,95.0,0.8600000143051147,-1,-1,-1
202,777,525.7,185.6,29.8,79.6,0.8600000143051147,-1,-1,-1
202,775,286.5,178.2,26.5,84.6,0.6000000238418579,-1,-1,-1
202,782,542.1,197.5,21.2,54.1,0.27000001072883606,-1,-1,-1
202,781,557.2,199.0,20.3,49.4,0.8199999928474426,-1,-1,-1
202,783,291.6,177.8,28.2,89.3,0.7099999785423279,-1,-1,-1
203,747,302.5,-37.6,212.1,607.6,0.9100000262260437,-1,-1,-1
203,748,-46.9,-40.1,268.6,653.4,0.9200000166893005,-1,-1,-1
203,767,114.0,14.7,152.6,433.8,0.9100000262260437,-1,-1,-1
203,753,492.5,182.1,34.0,94.7,0.8600000143051147,-1,-1,-1
203,777,524.9,185.8,29.9,79.9,0.8600000143051147,-1,-1,-1
203,775,286.2,177.9,27.5,87.6,0.6600000262260437,-1,-1,-1
203,782,541.5,198.1,20.9,53.6,0.3799999952316284,-1,-1,-1
203,781,556.5,199.6,20.0,48.9,0.8199999928474426,-1,-1,-1
203,783,290.6,177.3,29.0,91.7,0.7900000214576721,-1,-1,-1
204,747,300.8,-35.9,212.7,608.5,0.8999999761581421,-1,-1,-1
204,748,-47.9,-39.5,268.5,652.9,0.9200000166893005,-1,-1,-1
204,767,111.9,17.8,150.3,424.1,0.8999999761581421,-1,-1,-1
204,753,491.6,182.0,34.3,95.7,0.8600000143051147,-1,-1,-1
204,777,523.3,186.6,29.9,79.9,0.8500000238418579,-1,-1,-1
204,775,285.1,180.1,26.7,85.0,0.20999999344348907,-1,-1,-1
204,782,539.8,197.5,21.3,54.8,0.6299999952316284,-1,-1,-1
204,781,554.8,200.1,20.0,49.1,0.8100000023841858,-1,-1,-1
204,783,289.1,177.8,29.7,93.2,0.7699999809265137,-1,-1,-1
205,747,299.9,-38.3,212.9,608.9,0.9100000262260437,-1,-1,-1
205,748,-48.8,-39.9,269.0,653.5,0.9100000262260437,-1,-1,-1
205,767,110.2,19.6,148.4,416.7,0.8999999761581421,-1,-1,-1
205,753,491.6,182.7,34.1,95.1,0.8500000238418579,-1,-1,-1
205,777,521.8,185.9,30.3,81.2,0.8600000143051147,-1,-1,-1
205,775,286.1,179.3,27.6,87.4,0.6200000047683716,-1,-1,-1
205,782,539.6,197.5,21.4,55.3,0.7200000286102295,-1,-1,-1
205,781,554.3,199.9,20.3,50.0,0.75,-1,-1,-1
205,783,290.3,177.7,29.2,91.9,0.14000000059604645,-1,-1,-1
206,747,298.2,-36.1,213.9,609.9,0.8999999761581421,-1,-1,-1
206,748,-50.2,-39.4,269.7,654.5,0.9100000262260437,-1,-1,-1
206,767,109.2,22.1,146.5,409.6,0.8999999761581421,-1,-1,-1
206,753,491.9,182.8,34.0,94.9,0.8600000143051147,-1,-1,-1
206,777,520.8,185.2,30.6,82.0,0.8600000143051147,-1,-1,-1
206,782,539.5,197.4,21.5,55.7,0.7300000190734863,-1,-1,-1
206,781,553.8,199.8,20.2,49.7,0.7200000286102295,-1,-1,-1
